ID,results2,minority,denied
801724,3.0038933367038263,0,1
780694,-0.9993471635422931,0,1
708243,1.001403887120901,0,1
710320,-0.9992183147936584,0,1
705580,1.0019928505111133,0,1
768413,1.0005530879640092,0,1
793993,-1.0002126997356764,0,1
706704,-0.9991068464660253,0,1
766651,-0.9997410445465629,0,1
771938,0.9997599690299652,0,1
752874,-0.9996818022808458,0,1
705622,-0.9994123284992107,0,1
707033,-0.9998685118698081,0,1
703704,-0.9965887599154561,0,1
751710,2.998764313132772,0,1
781099,-1.0002931943006583,0,1
706853,1.0057765583326228,1,1
706486,0.9995848766012945,0,1
751879,-0.9993289150937178,0,1
751099,0.9993848243280943,0,1
755208,-0.9994221900122042,0,1
758866,1.00024754103365,0,1
803905,1.0035713791911787,0,1
779744,-0.9996334889880245,0,1
805607,-0.9989990831599276,0,1
774737,-1.0000779463322589,0,1
807648,0.9964959506755477,0,1
710216,-0.9993855577417108,0,1
703914,-0.9997502692173916,0,1
710344,-0.9998629074859919,0,1
710664,-0.9999069374738621,0,1
711079,-0.9993393262287311,0,1
775583,-0.9999274307905653,0,1
781350,-0.9992233163518737,0,1
783749,-0.9995282072753753,0,1
712445,1.0016491814748372,0,1
713835,0.9998978335950801,0,1
709321,-0.9994998315451635,0,1
713019,-0.9998369203504355,0,1
763813,-0.9977087952065954,0,1
751997,0.9979457607670787,0,1
707974,0.999332009412188,0,1
706502,-0.9993631104493332,0,1
714095,-0.9993243301508814,0,1
714314,0.9998105834844933,0,1
709586,2.9988518342307544,0,1
767702,0.9993569196759184,0,1
710831,-0.9988354564856057,0,1
775508,-0.99955867077742,1,1
705721,0.9999971488020472,0,1
711007,-1.0002480195401433,0,1
780784,-0.9983353932052887,0,1
706461,-0.9992121440204679,0,1
712639,0.9978921395564537,0,1
802252,-0.9927737147682769,0,1
709229,-0.9998956381925119,0,1
712928,1.0016417366403136,1,1
755356,-0.9999990167327988,0,1
752041,0.9994735301027815,0,1
705286,-0.9998253197781102,0,1
706353,-0.9989981377636232,0,1
707058,-1.0006472394319206,0,1
785070,-0.9997544306736249,0,1
765906,-0.9994871488541199,0,1
784188,-1.0002809850443852,0,1
706863,-0.9999333295940858,0,1
712020,-0.9995027164127723,0,1
712892,-0.9965385681901258,0,1
801206,-0.9972473949731656,0,1
714177,3.0048296891776722,1,1
707113,1.0003769321421554,0,1
804366,-0.9874832597443766,0,1
705786,-0.9994768261026237,0,1
706659,-0.9997431749366841,0,1
707934,-1.0004928176567311,0,1
781797,-0.9998656320204551,1,1
765346,-0.9991565908401008,0,1
769050,-1.0005780877973354,0,1
759364,1.0014118085412513,0,1
706532,-0.9994709303246714,0,1
712856,1.0017179556356401,0,1
750856,-0.9996102916098502,0,1
780749,1.0013127348126194,0,1
711498,-0.9996036012883893,0,1
806101,-0.9942289522396168,0,1
804231,0.9971766465679752,0,1
778852,-0.9991707755846313,1,1
784975,-0.9999030333689475,1,1
711713,-1.0003646969173863,0,1
706861,-0.998973260627358,0,1
704424,-0.9994280220754094,0,1
707902,-0.9968446645297004,0,1
707218,0.9993192825386428,0,1
714524,-1.000382550525629,0,1
708076,1.0016385837484907,0,1
759678,-0.9992782382501644,0,1
714043,0.9989065461185616,1,1
803918,2.99746426430966,0,1
706948,-0.9988939674224075,0,1
707246,-0.9990121655387711,0,1
711762,-0.9991028246110332,1,1
711093,-0.9998574330987198,0,1
713797,1.0015161384129796,0,1
789118,-0.9997881313201508,0,1
799571,0.9997187680944533,0,1
802549,0.999070422858169,0,1
710290,-0.9989586575360986,0,1
751067,1.0066338844051703,0,1
779489,-0.9968160190907637,1,1
710102,1.000421299507311,0,1
712976,1.002919767761566,0,1
783428,-0.9993032586288164,0,1
707123,-0.9990071541235472,0,1
805728,-0.9965323772533149,0,1
756821,-0.9992679023547718,0,1
770093,-0.9993785370962677,0,1
707332,1.001459811367595,0,1
710426,-0.999614931800652,1,1
772848,1.0015335678844035,0,1
763166,-0.9984987002275579,0,1
711897,0.9995141238124525,1,1
774604,-0.9992497894831263,0,1
806873,2.997574364130527,0,1
782789,-1.0003273650418503,0,1
790136,-0.9974266271751878,0,1
774898,-0.9993084520097189,0,1
709475,-0.9994442100604565,0,1
710499,1.000270476177338,0,1
790863,-0.9996500099556604,0,1
763225,1.0054966311834437,0,1
711727,0.9995621387915785,0,1
781434,-0.996860726203028,0,1
789030,-0.9955302942981299,0,1
790248,-0.9997623798161326,0,1
771926,3.0007612045266976,0,1
707565,1.000048542438875,0,1
705454,-0.9994452035533206,0,1
781778,0.9949339185589725,0,1
710635,-0.9997508444266765,0,1
781442,1.0016574537883407,0,1
765653,-0.9994464768398832,0,1
709961,-0.9996861450495768,0,1
774384,-0.9993872439213387,0,1
705625,-0.9997115658732064,0,1
778975,-0.9996404165416437,0,1
711623,0.9993337858504268,0,1
800855,-0.9955629354505836,0,1
703617,-0.9989143380228083,0,1
803764,2.9983629713837363,0,1
706700,-0.9999103340657843,0,1
772844,-0.9952321363332448,0,1
754497,1.0016694074276846,0,1
802912,-0.994987597779107,1,1
707824,3.001883103747327,1,1
802081,-0.9943445130086881,0,1
705448,-1.0000049010711844,0,1
752297,1.0007296429932535,1,1
711987,-0.9996602895144466,0,1
711320,1.0010005572547604,0,1
707764,1.000095042389952,0,1
710738,-1.0004320802059523,0,1
705842,-0.9992281387239761,0,1
804163,1.0046247702439204,0,1
708059,-0.9992498903693149,0,1
708662,-0.9997068723302837,0,1
711484,-0.9995193443323303,0,1
761222,1.000294487416601,0,1
772897,0.9997897030342224,0,1
706951,-0.9991392985063584,0,1
806917,2.995519770979313,0,1
768202,0.9989735335950385,0,1
788700,0.9986970337560896,0,1
760153,1.0011875300089512,0,1
705216,0.9997132991540298,0,1
762426,0.9999132494287144,0,1
706549,-1.0000900769311212,0,1
799059,0.9997563228007156,0,1
709174,1.001383311500248,0,1
704414,-0.9986619411410671,0,1
787555,-0.9946049458593469,0,1
784961,0.9998630054429198,0,1
707646,-0.9999062718057993,0,1
705297,-0.9988169424405189,0,1
707692,-0.9993770913249662,0,1
704433,-0.9992652617997939,0,1
755587,-0.9995575433024387,0,1
704969,1.000088256462933,0,1
763811,-0.9996813388690878,0,1
709571,0.9998178628402277,0,1
750882,-1.0001024471800344,0,1
715789,1.0014634242265479,0,1
710912,1.0004094965633485,0,1
778909,-0.9995940654492557,1,1
716067,-0.9996902997829351,0,1
705219,-1.000795692644479,0,1
704046,-0.9983752075765302,0,1
777843,-0.9989883833931263,0,1
779773,-1.000346556310502,0,1
805721,-1.0002957072449798,0,1
770703,-0.9989913148467537,0,1
711977,1.0012272757038356,0,1
760649,0.9998371625083948,0,1
769242,-0.9997275954422498,0,1
787624,-0.9995858906872017,0,1
711954,-0.9977975324076512,0,1
708151,1.0018683952536036,0,1
779119,0.999781171378189,0,1
774408,0.9998226233020697,0,1
709358,0.9985918985072284,0,1
708713,1.0016202762694022,0,1
713111,-0.9996102835342174,0,1
783667,2.9956254555511475,1,1
801020,-0.9991721255125567,0,1
761301,-0.9988482389444213,0,1
763765,-1.0000543982897938,0,1
704035,-0.999641781447782,0,1
704879,-0.9993338839253326,0,1
711563,-0.998729418949219,0,1
710052,-0.9990455534354878,0,1
707648,1.000165069243962,0,1
710098,1.0018178629137857,1,1
752375,-0.9934565344519743,0,1
780646,0.9995062721863117,0,1
706444,1.001480511190469,0,1
705134,-0.9997578331208392,0,1
751312,-0.9987117005677508,0,1
784256,-0.9992617264631574,0,1
705869,3.0043071013871225,0,1
782380,-1.0004785910744982,0,1
806504,0.9977517962473392,0,1
762384,-0.9991172721392845,0,1
787394,2.9906987402125096,0,1
708242,-0.9991279421658671,0,1
703060,-0.9996647266174636,0,1
707362,-0.999626519928825,0,1
751347,-0.9996402689237067,0,1
757642,-0.9988495640577517,0,1
778857,1.0014327370869227,0,1
773308,0.9994082953088899,0,1
757801,-0.9999043363120876,0,1
787397,0.999451238208322,0,1
805995,2.9953406913422245,0,1
767163,1.001878793622772,0,1
714421,-1.0003280662596192,0,1
709786,1.0022869562938954,0,1
806798,2.9966469801608167,0,1
770700,0.9996534263745418,0,1
710763,-0.9995197101450802,0,1
773009,-0.9997565258015159,0,1
759321,-0.9998382999792805,0,1
802744,0.9970852988188019,0,1
771486,-0.9995956086768922,0,1
705062,-0.9990074664263591,0,1
710455,-0.9993811373181315,0,1
783364,-0.9988673260134686,0,1
783171,1.0055493159697202,0,1
806274,0.9975365410948189,0,1
707038,-0.9992384984975629,0,1
754133,-0.9990500788136376,0,1
803825,2.9973882627209805,0,1
771919,0.9999379200908749,0,1
778541,-0.9989260043177451,1,1
804187,-0.99229528643072,0,1
709569,-1.0000822476234503,0,1
804924,0.9974883023633585,0,1
792278,-1.000349316825186,0,1
752689,-1.000559837961365,0,1
751869,-0.9945781283761622,0,1
708301,1.0010178991021357,0,1
714957,-1.0002196907709386,0,1
805356,1.002835909582296,0,1
704176,-0.9950230501298518,0,1
712622,-1.0002090915979078,0,1
753601,-0.9992099917193465,0,1
774276,1.001096006052625,0,1
712408,-0.9999387550551042,0,1
712680,1.0013548966127768,0,1
704038,-0.9988817334706921,0,1
708917,-0.9994933360466034,0,1
709680,-0.9989625714896669,0,1
783753,-0.9999217185831025,0,1
789593,0.999564652119961,0,1
708168,-0.9990126946203325,0,1
750810,-0.9996841717243153,1,1
710606,-1.0000059663192906,0,1
767776,1.0012207192290479,0,1
787382,-0.9998947913901259,0,1
785655,1.000616923843946,1,1
710314,-0.9991389833624758,1,1
781202,0.9998193954399379,0,1
806388,-0.9970952680492072,0,1
707010,1.0020950910616684,0,1
775426,1.0003290107970564,0,1
802931,1.0022757168732577,0,1
708278,0.9994084318114826,0,1
711247,0.9993133239454657,0,1
767943,0.999444983085032,0,1
708475,-1.0003192542889767,0,1
781684,-1.0001034038559076,0,1
706767,-0.9949432995959198,0,1
785350,-0.9985390549418461,1,1
787385,-0.999624759259986,0,1
783012,-0.9999643451613748,0,1
710810,0.9999054527045537,0,1
752006,-0.9999928890225664,0,1
710672,-0.9988603121588533,0,1
709357,-0.9997405160162354,0,1
803137,2.9974227997142884,0,1
708394,-0.9994430915053585,0,1
706724,-0.9996532816260865,0,1
708651,1.0006249189219005,0,1
763430,-0.9988755951700439,0,1
765084,-0.998828288113182,0,1
781346,-0.999833153552165,0,1
785912,0.9998842481593806,0,1
705137,0.9995449161918457,0,1
780675,-0.9991723270238768,0,1
710306,-0.9994134687957511,0,1
712775,1.0016547704537115,0,1
785835,-0.9995121088568351,0,1
751456,-0.9993653763958018,0,1
706454,-1.000122819039511,0,1
807640,1.0019920043423594,0,1
773002,2.9935914444830014,1,1
789398,2.9981274292133753,0,1
712588,-1.0008744114205093,0,1
802068,1.0018631288406459,0,1
707984,-0.9986551678157649,0,1
756615,-0.9991295078897189,0,1
760895,-0.9998869773721051,0,1
708348,-0.9988978208392935,0,1
703909,-0.9988203546244983,0,1
804322,1.0055333375810944,1,1
774451,-1.0000914571264472,0,1
710483,-1.0001835326013677,0,1
787622,-0.9994642071564347,0,1
711457,0.9997333505797901,0,1
713772,-0.99908910670566,0,1
714079,1.0003385326659147,0,1
705381,1.0,0,1
804186,-0.9958631522192323,0,1
707296,-0.9995975297484747,0,1
761693,-0.9998058457800453,0,1
707463,-0.9993669238214082,0,1
801001,1.0002410357083418,0,1
710458,-1.000317723309319,0,1
711743,-0.9997108391893814,1,1
711964,1.0054569562931719,1,1
801795,0.9981449058999781,0,1
703984,-0.9953498438030872,0,1
781108,0.9999676243613385,0,1
708765,-0.9995574806963086,0,1
798790,-0.9976449087594421,0,1
707404,-0.9995493911474356,0,1
751778,-0.998732223556331,0,1
800655,1.0067281763381515,0,1
707402,-0.9968132198801928,0,1
758889,-0.9999195252017911,0,1
788988,-0.9999026405984881,0,1
752693,1.0027101888505796,0,1
785896,-0.9998651211576923,0,1
709141,-0.9950584995980595,0,1
802786,-0.9948517630412409,0,1
783274,2.9983475364817247,1,1
753546,-0.9993345302695718,0,1
767153,-0.9999942495112938,0,1
708638,-0.9999413493374565,0,1
790705,-0.9998788129681329,0,1
706633,-0.999457318240232,0,1
709533,-1.0000723175323012,0,1
768419,-0.9987900126249565,0,1
784140,-0.9997806466878303,0,1
775417,-0.9985999638606742,0,1
791136,1.0016936844840534,0,1
714859,-0.9993258341244473,0,1
769776,-0.9990109991206286,0,1
714853,-0.9998581646425494,0,1
714157,-1.0001260797180465,0,1
710040,-0.9995670002152688,0,1
762959,0.9990051182179676,0,1
804345,1.0065839021410359,1,1
802807,0.9967126237968531,0,1
709226,-0.9998860767193788,0,1
704962,2.9992550803484064,0,1
708144,0.9996642764177186,0,1
756135,-1.0002638833767143,0,1
805264,1.001604885478891,0,1
751101,-0.9996214863828832,0,1
783061,-0.998476864316765,0,1
780825,-0.9995037298061034,0,1
712910,-0.9989395829783967,0,1
708991,-0.9993525112956767,0,1
782236,-0.9991695560254574,0,1
784185,0.9998366923178641,1,1
761959,-0.9995044844087981,0,1
759176,0.9994410208476574,0,1
751123,-1.000001305006636,0,1
712120,-0.999404815304442,0,1
768014,-0.9998742738640864,0,1
754822,-0.9995684783599257,0,1
751257,-0.9996557927299319,0,1
705940,1.0003891267173342,0,1
709303,1.00034502501499,0,1
760566,-0.9976638823963572,0,1
805080,0.9996998583389449,0,1
751712,-0.9992435868656879,1,1
710219,1.0053116478275101,0,1
710518,-0.9992729543843532,0,1
710274,-0.9996341547228169,0,1
788455,-1.0000339320443312,0,1
707310,-0.9998289101306611,0,1
798815,1.0010285903356988,0,1
768018,1.0079228737807966,0,1
761079,1.000869829634422,0,1
773194,-0.999266651485862,0,1
706923,-0.9950639012389919,0,1
803719,2.9984404570069723,0,1
705526,-0.9996955816068094,0,1
752115,-0.9998323342234225,1,1
752494,-1.0001474573251787,0,1
780819,-0.9991745008778163,0,1
705484,-0.9996113257122825,0,1
708637,-0.9995157189480091,0,1
711705,0.9998721401352266,0,1
768013,2.996178445133021,0,1
801318,0.9972876511637532,0,1
768203,-0.9994984383350549,0,1
711090,-0.9993622433041472,0,1
768159,-0.9993336654335716,0,1
703756,-0.9991489421471176,0,1
771598,-0.9991297035745292,1,1
712884,-0.9991766719797324,0,1
800779,0.9957014156372903,0,1
709001,-0.9978195621861328,0,1
751586,-0.9991657175897418,0,1
752708,-0.9993353316789682,0,1
711691,1.001173525081073,0,1
706231,1.000770485430736,0,1
713447,-0.9988596672213021,0,1
708696,1.001489164477775,1,1
710745,-0.999084578179995,0,1
711658,-0.9997802032153226,0,1
780930,-0.9990480596714554,0,1
712324,-0.9990366282049095,0,1
787539,1.0052112778990279,0,1
710807,-0.9994610474333536,0,1
783178,0.9992499988278036,0,1
703954,-0.9967906464188501,1,1
707916,-0.999414590790181,0,1
711305,-0.9995049610348485,0,1
708648,-0.9992060416964593,0,1
801071,2.994944024195449,0,1
750954,1.0017305473193803,0,1
751808,-0.9992019800972789,0,1
708863,-0.9993336912272066,1,1
753973,1.0014903144513663,0,1
781820,-0.999779473942827,0,1
753234,-0.9997283941259322,0,1
772896,-1.0010854291393576,0,1
702838,-0.9982809913175763,0,1
709497,-0.999861986381294,0,1
709460,1.0035613169820032,0,1
750995,1.001527072458165,0,1
766591,-0.9986297279771321,0,1
774741,-0.9957294427900136,0,1
714064,1.001409989617124,0,1
794625,-1.0000416269521006,0,1
711888,-0.9990040716457893,1,1
802001,1.0045263390227346,0,1
708516,1.0014405169909895,0,1
712037,1.0028220682296103,0,1
784249,1.0016230646874453,0,1
704193,1.0000000000000002,0,1
802561,2.998667582707223,0,1
762189,-0.9994613267335198,0,1
711267,-0.9993183305690772,0,1
783084,-0.9983475838720497,1,1
705425,0.999725344619877,0,1
779630,1.0021984928072472,1,1
707799,-0.9972742316652395,0,1
779693,-0.9992516342049286,0,1
710515,-0.9997667238728137,0,1
792966,-0.9997662664996555,0,1
710567,-0.999417873241343,0,1
785184,-0.99902226792017,0,1
807510,-0.9952918742155565,1,1
774987,-0.9996369173105631,0,1
781803,1.000332816777551,0,1
752727,-0.999888716217567,0,1
714021,-0.9989741413715443,0,1
707303,-0.9991895024085269,0,1
794553,-1.0000623119080636,0,1
789148,-0.9987484849184091,1,1
712682,-0.9994581918798271,0,1
710060,-1.0002986929566036,0,1
784500,-0.998974908071006,0,1
706205,-0.9981880468311239,0,1
713169,1.000480240802521,0,1
802546,1.0059748760103344,0,1
807129,1.005224195982878,0,1
707199,-1.0002434195882075,0,1
802859,1.006262294193689,0,1
712346,-0.9989311989282491,0,1
760629,0.99931985786417,0,1
774007,-0.9990710852004512,0,1
708441,-1.0005850800814469,0,1
707555,-0.9995532065255746,0,1
780823,1.0001613106807132,0,1
710181,-0.9996866215946352,0,1
715726,1.0010203025607425,0,1
710849,0.9996854576779961,0,1
771415,-0.9997439390541997,0,1
705473,1.0039981916025378,0,1
702888,1.003822406422737,0,1
765650,-0.9990065153101658,0,1
806474,1.0043458027795802,0,1
708455,-1.0001513117402654,0,1
759488,-0.9997225818012653,0,1
704359,-0.9998501708419255,0,1
706763,0.9950877460810796,0,1
805552,2.9935169081149153,0,1
804860,-0.9926850154470579,0,1
712756,1.0005000740845245,0,1
767826,-0.9993398378820464,0,1
789591,-0.999514798444776,0,1
707738,-0.9996627951035723,0,1
755004,1.000486472927851,1,1
804462,-0.99536630144519,0,1
712148,-0.9991363825434704,0,1
712075,-0.9993634134482524,0,1
759486,-0.9992439718469194,0,1
790549,-0.9995296708737633,1,1
712074,-0.9989748946858468,0,1
705726,-1.0004042860707818,0,1
706098,0.9994868494979998,0,1
709953,-0.9993217943992063,0,1
755088,0.9942092227146411,0,1
708699,0.9997909908445113,0,1
806374,3.000881737649179,0,1
801764,1.0057238839209695,0,1
756612,0.9998516935717778,0,1
716060,-0.9999056042644825,1,1
705854,1.0056753801624105,0,1
709129,-0.9994630147381245,1,1
709742,0.9997703198207895,0,1
707869,0.9952702488213356,0,1
774504,-1.0001695997142215,0,1
710587,-0.9989541671033435,0,1
767446,-0.9990703491517664,0,1
706278,-0.9998685641823487,0,1
778843,-0.9995111021644913,0,1
705733,2.994302759005118,0,1
712384,-0.9999487455197262,0,1
760772,1.0005383791067313,0,1
709262,-0.9983676036979261,0,1
775294,0.9994186155341558,0,1
787553,-0.9989765772176954,0,1
712668,-0.9993594527366982,0,1
780003,-0.999843484954471,0,1
767984,1.0052137438282864,0,1
705176,1.0000326115604954,0,1
804788,-0.9937217814374693,0,1
763435,-1.0000397529311698,0,1
785964,-0.9989173568897471,1,1
706219,-0.9983255348714852,0,1
803288,2.9985441234856243,1,1
714321,1.0009893103997654,0,1
714755,-1.0002179774293563,0,1
779703,1.0019790106470319,0,1
707016,-0.9995688209686633,1,1
775076,0.9986761821494088,0,1
760166,-0.9999232105438306,0,1
790410,-1.0005374552109618,0,1
802858,1.006055831530346,0,1
763719,1.0014934299792713,0,1
711211,-1.0009687243171963,0,1
711324,0.9995483775858538,0,1
805265,1.0059531894720621,0,1
714288,-1.000057690972132,0,1
774643,0.9997796232031306,0,1
796116,2.998460989613989,0,1
712318,-0.9940598255279592,0,1
768443,-1.0000872068599158,0,1
804702,1.00431218313249,0,1
710791,1.0000085841202095,0,1
779707,0.9995259918224135,0,1
707343,-1.000314839637959,0,1
704704,-0.9980343799303439,1,1
786483,-1.0000902603792694,0,1
795808,-0.9996722096259173,0,1
801881,0.9957355661870466,0,1
797428,0.9996090739113515,0,1
788674,-0.9992791046752745,0,1
755525,-0.9994189703334854,0,1
711937,0.9996903533369916,0,1
804346,1.0061055441581503,0,1
800798,0.9947413740911788,0,1
782875,-0.9992669262658409,0,1
780795,-0.9993217464025351,0,1
708543,-0.9998191977094721,0,1
778537,-1.0001143345607242,0,1
706667,-0.9994669406121842,0,1
713732,1.0005707928703618,0,1
779061,-1.0000321693777292,0,1
707051,0.9999337384403126,0,1
779591,-0.9992706970735037,1,1
710366,-0.9993421311734254,0,1
805374,-0.993895539766982,0,1
767705,-0.9995177195695756,0,1
768045,1.0012699088320993,0,1
710766,-1.0003721663931708,0,1
707224,-0.9987741803924111,1,1
714627,-1.0000781086798787,0,1
804779,-0.9958401628272298,0,1
709143,-0.9992914746660031,0,1
802538,2.9946166495657534,0,1
752393,-0.9994522625778011,0,1
705174,-0.9995786468720482,0,1
710268,-0.9992546367310235,0,1
715731,-1.0003175958902637,0,1
709045,-0.9994472971042085,0,1
703892,-0.9996138925536424,0,1
755468,-0.999460184025386,0,1
712780,-1.000600746836796,0,1
707898,-0.9991070990001591,0,1
781094,-0.9999699591083739,0,1
708012,0.9998195652960995,0,1
787395,-1.0003555600526142,0,1
704076,-0.9995078653991087,1,1
771657,-0.998889868921973,0,1
767715,-0.9989115295143843,0,1
711013,-1.0000515571927222,0,1
799383,-1.0002285576445393,0,1
784923,0.9997985742099902,0,1
706953,-0.9998926193555002,0,1
703754,-0.9992040950294759,0,1
706595,-0.9991531465537213,0,1
708499,1.000758593876199,0,1
779047,-0.9996005508709329,0,1
767720,-0.999204927525206,0,1
708506,-0.9992660700097261,0,1
711019,-0.9993494591223242,1,1
705727,2.9992083290988103,1,1
777020,-0.9990487239748782,0,1
752120,-0.9998016409062394,0,1
712562,-0.9995381720765903,0,1
713940,-0.9997983231180428,0,1
712229,-0.9992121809927506,0,1
751196,-0.9993399929459718,0,1
708643,0.999992303769307,0,1
767206,-0.9991112778000352,0,1
801794,0.9928612718724292,0,1
767440,-0.9994113903957853,0,1
780502,-0.9992081452024585,0,1
705669,-0.9998354137524781,1,1
793641,1.0002185434302342,0,1
706017,-0.9993944355034109,0,1
802913,1.0060212627206266,0,1
707950,-0.9991800426706046,0,1
769857,-0.9996615779805114,1,1
774648,1.0010568766648011,0,1
807517,1.0065354112670368,0,1
806541,2.9954032866571643,0,1
801909,-0.9949573156183333,0,1
807441,0.9962378965110021,0,1
779166,-0.9997444441171078,0,1
773301,1.0006134401121742,0,1
767188,-0.9999689138734207,0,1
756507,-0.9998119267068908,0,1
774751,1.0004809307179041,0,1
778942,-0.999786337177863,0,1
785754,1.0063447412509314,0,1
803134,-0.9914875810035333,1,1
773500,1.0012554568805634,0,1
706600,2.9944761554826345,0,1
751366,1.0012751992917914,0,1
806473,1.0083105285140455,0,1
712453,-0.9997482909995625,0,1
757087,-0.9996656981108301,0,1
807139,2.9971344171632346,0,1
779776,-1.000182364589698,0,1
787278,-1.0004468159076616,0,1
778539,-0.9989989773033774,0,1
783515,-0.9996465170351673,0,1
712947,-1.0001628011209938,0,1
714181,0.999474504204275,0,1
710298,0.9998320857034477,1,1
791053,-0.9994398871324219,0,1
715518,-0.9996720306788487,0,1
775744,-0.9957963626454516,0,1
710147,-0.9996657126227667,0,1
754367,-0.9996080335624828,0,1
711242,0.9986227873982525,0,1
705987,-1.0002755695710706,0,1
774902,-0.9997361665511741,0,1
779065,0.9999240900263331,0,1
773093,-0.9994288230170363,0,1
783162,-0.9993327422172096,0,1
705525,-0.9998523996782693,0,1
713681,2.9991884146648884,1,1
710027,-0.9961276868464988,0,1
713323,-0.9987738743472467,0,1
767289,-1.0000286682608004,0,1
752631,-0.9993812977986056,0,1
805529,0.9953724074540202,0,1
804298,1.0043077251070298,0,1
708914,2.9947672083459818,0,1
803858,2.9984285261881922,0,1
774748,-0.9995985699540979,0,1
788861,1.0002896079079737,0,1
708591,-0.999235608960924,0,1
789314,1.001590269958092,0,1
709936,1.0010104247175422,0,1
785278,-0.998615763558097,0,1
710551,-0.9991178460866155,0,1
769149,-0.9993211660992657,0,1
783060,1.0003936277756411,0,1
712715,-0.9994791618993804,0,1
777846,-0.999628237543881,0,1
767357,-0.9989712073415196,0,1
710334,0.9999968864669169,0,1
711436,-0.9990868694121511,1,1
757316,2.9997920175877173,0,1
781538,-0.9989641100248043,0,1
711151,0.9999846554923968,0,1
774389,-0.9993095697932755,0,1
769669,1.0011868965908353,0,1
704369,0.9998572639832155,1,1
751367,0.9944914971285825,0,1
786977,0.9997304796996778,0,1
709376,-0.9974911489991927,0,1
774316,0.9994217343420295,0,1
794090,1.0009659547936989,0,1
802993,0.999605427042995,0,1
782004,-0.9998570830368481,0,1
753233,-0.9998276649260602,0,1
787475,-0.9992234609347745,0,1
802255,-0.9946776406494073,0,1
760604,-0.9998619721292688,0,1
756501,-0.999425700369404,0,1
707986,-0.9992407402357485,0,1
764396,2.994678108374046,0,1
764723,-0.9990326922359032,0,1
795029,-0.9994921895063554,0,1
711681,1.0004875410432716,0,1
709509,1.0000062576134707,0,1
707097,-0.9993901670052948,0,1
705407,1.0002201571558518,0,1
750898,-0.9994189994668858,0,1
705287,-0.9994116949491448,0,1
800742,-0.9990705598217076,0,1
800692,-0.9998567542314805,0,1
751002,0.9994592492162921,0,1
711255,-1.000278554707317,0,1
709824,-0.9987324464184957,0,1
763581,-1.0000973630385577,0,1
789006,-0.9998124949360407,0,1
706990,1.0011648977031125,0,1
768474,-0.9997376288626904,1,1
709567,1.0021007685975858,0,1
713216,-0.9999852482795945,0,1
794036,-0.9998301010101678,0,1
709754,-0.9998453470689432,0,1
779569,-0.9997068459100307,0,1
786110,-0.999343722804837,0,1
761120,-0.9996847260860213,0,1
807241,1.0074346488937103,0,1
709127,1.0003721409519837,0,1
710990,-1.0000367879912018,0,1
788806,-1.0000682649982304,0,1
708122,-0.9997635704115394,0,1
759555,-0.9998542867348351,0,1
769879,-0.9993562909319682,0,1
709474,-0.9992311784242959,0,1
703752,1.0001662894199717,1,1
767816,-1.0002133912672035,0,1
802493,1.005610230088672,0,1
768023,-0.9992753829237555,0,1
708788,0.9996243482605707,0,1
711832,0.9991967142059808,0,1
714088,-0.9996030903917434,0,1
780841,-0.999887141085471,0,1
783168,-0.9994755830588777,0,1
780730,-0.9993154171565191,0,1
787351,1.001472665181126,0,1
786594,-0.999697111987769,0,1
753762,0.9954459934302575,0,1
784956,-0.9994088446559024,0,1
779488,-0.9995635502825511,0,1
712420,-0.9991715914977894,1,1
709573,-0.9990191258887914,0,1
757347,-0.9994643031372881,0,1
705577,-1.000893775884713,0,1
780651,-0.9991044419036896,0,1
789579,-0.9995071869056865,0,1
707005,-0.9990504743660712,1,1
789008,-0.9995144617899308,0,1
754200,-0.9998242940002826,0,1
708776,-0.9977964718249924,0,1
752371,-0.9991489411011383,0,1
705685,-0.9994793360889564,0,1
709284,1.005694733195883,0,1
779737,0.9998238636287038,0,1
706291,-0.9993540624786565,0,1
781461,-0.9991371447189562,0,1
804712,2.9972421207414257,0,1
710275,0.9996622918692455,0,1
710652,-0.9992564603836172,1,1
706194,1.0014196680991312,0,1
703000,-0.9985207440773718,0,1
703719,0.9995546856684332,0,1
712985,-0.9991197324786618,0,1
770951,0.9994975710863132,0,1
781788,0.999801169127061,0,1
784146,-0.9991871453712458,1,1
705953,1.0000000000000002,0,1
706394,-0.9999448252549539,0,1
790629,-1.0000069528339326,0,1
801927,0.9945313917641103,0,1
709242,-0.999610500654833,1,1
790703,-0.9988334200510249,0,1
710884,-0.9993987492396759,0,1
712710,-0.9997347580534177,0,1
711540,-1.0002231101040915,1,1
777123,0.9943322273147452,0,1
708947,0.9998656367793148,0,1
782153,-0.9992281111470311,0,1
803564,1.0056046570765478,0,1
707888,-1.00008139314368,0,1
705565,-0.9995485883007911,0,1
792038,-1.000412990314197,0,1
705185,-0.9989898465038392,0,1
715787,-0.9990979570631882,0,1
704397,-0.9997477487611927,0,1
708834,-0.999609774516097,0,1
802360,1.0032120275383487,0,1
707918,-0.9992344670570462,1,1
702688,-0.9992922783817191,0,1
708440,-0.9999663747928893,0,1
755198,-0.9994356717146045,1,1
787582,-0.9997059558085212,0,1
779585,-0.9990311082009184,1,1
787531,-0.9990393596042796,0,1
782485,1.0037165182975336,0,1
801945,0.9979897140460459,0,1
711660,-0.9984457439368511,0,1
704117,-0.9996611396190628,0,1
807218,-0.9976658490024546,0,1
