ID,results2,minority,denied
791325,-0.9999493871482512,0,-1
786987,-1.000042142441959,0,-1
777300,-1.0003161954150213,0,-1
720340,-0.9994174885816881,0,-1
797937,-1.0006286776039595,0,-1
782469,-0.9983583087037255,0,-1
749104,-0.9998841640119257,0,-1
788521,-1.0004039885321852,0,-1
801107,-0.999721994815866,0,-1
727443,-0.9989487743216884,0,-1
772281,0.994956386285032,0,-1
716108,-0.9998396564415707,0,-1
785797,-0.9995396490577677,0,-1
804147,-0.9936893813930358,0,-1
735693,-0.9993307650042246,0,-1
798399,0.9984227393444739,0,-1
753717,-0.9994316354763019,0,-1
750470,-0.9994776195364637,0,-1
719511,-0.9995106795431374,0,-1
713223,-0.9998720216884881,0,-1
790787,-1.0006087397728156,0,-1
750985,-0.995338301290221,0,-1
789183,-0.9998139612190361,0,-1
765991,-0.9998709410721797,0,-1
772825,-0.9998565941316127,0,-1
782517,-0.9992695756718548,0,-1
765201,-1.0009594577147851,0,-1
784614,-0.9998906797802124,0,-1
786339,-0.9997983785866813,0,-1
717093,1.0002301449215207,0,-1
743649,-0.9995267752415155,0,-1
742213,-0.9988580174070111,0,-1
726872,-1.0002004055288518,0,-1
723678,-0.9997883823104324,0,-1
796508,-0.9995816810144411,0,-1
801075,0.9991295227462796,0,-1
712821,-1.0000768719987319,0,-1
702945,-0.9989845877664458,0,-1
721501,-1.0000224598092822,0,-1
721778,-0.9994201559775993,0,-1
747763,-0.9942581714032114,0,-1
784783,-0.9995474438207199,1,-1
800759,-0.9993177068602199,1,-1
723751,-0.999279853216274,0,-1
785189,0.9957358716495349,0,-1
737931,-0.9998841932578545,0,-1
743721,-0.9995381494092228,0,-1
786334,-1.0001270328309255,0,-1
731950,-0.9993499813934208,0,-1
773607,-1.0006911484526162,0,-1
791062,1.0010435412078138,0,-1
792843,-0.9998424661952345,0,-1
724570,-1.0002466495665963,0,-1
796671,-0.999512009190142,0,-1
802994,-0.9932154311661353,1,-1
724864,-0.9999650775911602,0,-1
738889,-1.000317435002811,0,-1
743651,-0.9989814858159024,0,-1
782401,-1.0003046374441973,0,-1
789611,-0.9998532663910293,0,-1
750754,-0.9997048549135258,0,-1
752219,-0.9991920627230356,0,-1
797289,-1.0002636733483683,0,-1
729873,-1.000820124136716,0,-1
804774,0.9976797222965273,0,-1
742259,-1.0003644103740428,0,-1
720962,0.9997632728429587,0,-1
763958,-0.9997212996423641,0,-1
765307,-0.9997782007779047,0,-1
793133,-1.0010777800387638,0,-1
732475,-1.000589707709615,0,-1
740963,-1.0006075786334367,0,-1
752046,-0.9997723332080637,0,-1
806703,0.995940057240183,0,-1
730379,-0.9994264168029426,0,-1
734903,-0.9995026068494693,0,-1
793763,-0.9994893451657179,0,-1
799125,-1.0005192476828575,0,-1
790134,-1.000083528662913,0,-1
757648,-0.9994859893639305,0,-1
745459,0.9992444046274166,0,-1
803459,0.999095501035889,0,-1
755150,-0.9995451060793594,0,-1
762915,-1.0005575167508989,0,-1
740736,-0.9990116375556768,0,-1
798658,-1.0001843592718076,0,-1
732522,-0.9998802269794888,0,-1
729828,-0.9991693589683568,0,-1
801357,-0.9992734516775004,0,-1
777960,-0.9992429718526294,0,-1
764504,-0.9990999404953932,0,-1
758239,-0.9971832548484096,0,-1
751277,-0.9997312885287422,0,-1
720768,-0.9977056908463704,0,-1
742679,-1.0001161324292926,0,-1
759316,-1.000478118904499,0,-1
803057,0.9960511933634965,1,-1
748463,-1.000296834483982,0,-1
735245,0.9949980169477911,0,-1
753530,-1.0007348102792024,0,-1
797598,-1.0002841486823724,0,-1
736729,-0.9991997324289951,0,-1
788181,-0.9999999999999988,0,-1
798761,-1.0000912876697208,0,-1
758305,0.9994073154182673,0,-1
727883,0.999718074687142,0,-1
789038,-0.9995423698594333,0,-1
784772,0.9958834951109904,0,-1
748457,0.9998901307286038,0,-1
732736,-1.0001181298836603,0,-1
766951,-1.000458093261089,0,-1
728162,0.9995078210627285,0,-1
725054,-0.9985973662318114,0,-1
733397,-1.0011182036582413,1,-1
767524,-1.0001912685312795,0,-1
778997,-0.9992856174432183,0,-1
742333,-0.9992791494375084,0,-1
737857,-0.9999040165172118,0,-1
801089,-0.9926965239836133,0,-1
757886,-0.9996793579766082,0,-1
745673,-1.000061987962873,0,-1
760730,-0.9993982945912321,0,-1
718571,0.9994788289861875,0,-1
758033,-1.0000956329356931,0,-1
786965,-0.9998638220944954,0,-1
739008,-0.9983654015616309,1,-1
703465,0.9992420386522108,0,-1
718663,-0.9991501972777512,0,-1
791888,-1.0001951711790145,0,-1
734176,-0.9997495063277921,0,-1
783325,-0.9998160656038011,0,-1
800883,-0.9953367725233813,0,-1
760106,-0.9991441795938085,1,-1
776172,-0.9993320992981085,0,-1
794317,-0.9998035659739861,0,-1
784927,-0.9991860619307069,0,-1
730102,-0.9995925703042544,0,-1
716396,-1.0005101392609819,0,-1
744384,-0.9995395170800757,0,-1
726942,-0.9993689816574874,0,-1
789293,-0.999597398939841,0,-1
789036,-0.9991372811088961,0,-1
771379,-0.9999108435604924,0,-1
771893,-0.9997400638664848,0,-1
726794,-0.999561202920709,0,-1
800411,-0.9999999999999987,0,-1
780224,-0.999781786218244,0,-1
792349,-0.9999772172388297,0,-1
799112,-1.0002939710646623,0,-1
735937,-0.9990466885639975,0,-1
738157,-0.9991049124892426,0,-1
768697,-1.0000142503618492,0,-1
745209,-0.9995339071842076,0,-1
753262,-0.9991017209468033,0,-1
724206,-0.9997100719721335,0,-1
724066,-0.9995152316662709,0,-1
756397,0.9994061547192868,0,-1
727465,-0.9993048940097573,0,-1
746880,0.9996904719326251,0,-1
772686,1.0002415808754583,0,-1
719784,-0.9997091928042076,0,-1
743501,-0.9996730216737941,0,-1
774808,-1.0001548312189916,0,-1
752577,-1.0003162563821406,0,-1
737672,-0.9995777627971388,0,-1
725522,0.9999417143435395,0,-1
791454,-0.9994934162010449,0,-1
775048,-0.9999006288665782,0,-1
732853,-0.9995843726248103,0,-1
738750,-0.9997223213705926,0,-1
741363,-0.9999219366254503,0,-1
753598,-0.999471511643405,0,-1
793901,-0.9999812993104507,0,-1
724993,-0.998999255787111,0,-1
742217,-0.9990427554874753,1,-1
758114,-1.0004270443205783,0,-1
729493,-1.0002817913351731,0,-1
723557,-0.9990023565611421,0,-1
792784,-0.9999480436634387,0,-1
720326,-1.0000561628738596,0,-1
773578,-1.0001792285386566,0,-1
720021,-0.9999504702346576,0,-1
762656,-0.9993482788870354,0,-1
724986,-0.9971533156399276,0,-1
720222,-1.0001109219207696,0,-1
736178,-1.0000627062615086,1,-1
798613,-0.997930952740876,0,-1
731481,-0.999538574727578,0,-1
741941,-0.999001394730265,0,-1
730024,-0.9996753497089111,0,-1
743709,-0.9999364372071221,0,-1
793887,-0.9999574437338821,0,-1
714366,-0.9995821350387488,0,-1
721520,-0.9994271589587924,0,-1
721465,-0.9993851759290404,0,-1
799492,0.9995716023701381,0,-1
750239,-0.9991778584243435,0,-1
777386,-0.9996879074861054,0,-1
724364,-0.9990405283328965,0,-1
778668,-0.999175962927433,0,-1
748186,-0.9987967609940616,0,-1
784567,-1.0000333587731332,1,-1
735284,-1.0001674497879778,0,-1
719131,-0.9993840149268676,0,-1
800361,-1.0007973005797164,0,-1
713040,-0.9996444919213652,0,-1
785352,-0.9995559500744919,0,-1
717077,0.9994395130749713,0,-1
728754,0.9999829234207148,0,-1
719347,-0.9999339137404073,0,-1
718935,-0.9960199718487143,0,-1
721308,-1.000108448817051,0,-1
806361,0.995044087177256,0,-1
789457,-0.9991353301023023,0,-1
800300,-1.0005596223544302,0,-1
750913,-0.99980956258947,0,-1
721771,0.9997169838068306,0,-1
791294,-1.0000157467084403,0,-1
718166,-0.9998844238236091,0,-1
761373,-1.00021781616305,0,-1
727511,-1.0005208017465348,0,-1
769790,-0.994521125690725,0,-1
797025,-0.9992760783737106,0,-1
801368,0.9965833431653962,0,-1
767766,-0.9991791181232185,0,-1
785442,-0.9941624951985064,0,-1
737007,-0.9991929458544986,0,-1
703832,-0.9990511899077529,0,-1
734219,-0.9998606431472142,0,-1
784750,-1.000048103839002,0,-1
789550,-0.9950964335238759,0,-1
807161,-0.9920152144279187,0,-1
734966,0.9995792450356155,0,-1
730715,-1.000133981706083,0,-1
730707,-0.9999440231754684,0,-1
750281,-0.9988008803828619,0,-1
772759,-0.9994683820500797,0,-1
730948,-0.9997276391558241,0,-1
730457,-0.999183651552296,0,-1
788642,-1.0001755904232947,0,-1
764019,-0.9996807015782341,0,-1
738740,-0.9994043250225084,0,-1
772256,-0.9996424271722512,0,-1
727399,-0.9999399650310193,0,-1
737270,-0.9998656388388889,0,-1
741849,-1.0001471876630093,0,-1
802983,-0.9954564701560098,0,-1
803414,0.9951610256943811,0,-1
762352,0.9950740012419906,0,-1
727306,-0.9994959032746104,0,-1
726416,-0.9997701068487599,0,-1
765392,-0.9988870983566274,0,-1
770911,-1.0000570745138964,0,-1
788305,-0.9999640267607081,0,-1
771009,-0.9998794244706283,0,-1
725664,-0.999148833434594,0,-1
716078,-0.9998323912253733,0,-1
806771,0.9934685598257783,0,-1
757592,-0.9997789811346528,0,-1
775622,-0.9995721876194703,0,-1
775277,0.999414894693161,0,-1
776151,-0.9999192163905669,0,-1
715029,-0.999569467769911,0,-1
760962,-0.9987678351060848,0,-1
723952,-0.9993250317215004,0,-1
751011,-0.9992156243151917,0,-1
771418,-1.0008633496962296,0,-1
775149,-0.9992518774829979,0,-1
730148,-1.0005162153441631,0,-1
703547,-0.999233038164069,0,-1
771994,-0.9993580862412712,0,-1
740430,-1.000127256834003,0,-1
746567,0.9997278790778193,0,-1
785569,-1.0005061446315449,0,-1
793076,-0.9994137440796149,0,-1
772710,-0.9992465483067378,0,-1
725987,-0.9972083006581771,0,-1
768795,1.0032318380777236,0,-1
796566,-1.0008039367569672,0,-1
722699,0.9988727061688721,0,-1
719658,1.000541868235112,0,-1
795974,-1.0007696871816785,0,-1
764549,-0.9997390866261636,0,-1
764196,0.9993319489533988,0,-1
722170,-0.9996100922660872,0,-1
795803,-1.0003065814539556,0,-1
795838,-1.000085782605306,0,-1
786320,-1.0004729691633458,0,-1
764381,-0.9999247463573028,0,-1
760720,-1.0005786487706767,0,-1
796680,-1.0003401762945932,0,-1
749917,-0.999699735751729,0,-1
751430,-0.9995229268930884,0,-1
794095,-1.0001201775764668,0,-1
740544,1.000775362204398,0,-1
797142,-1.0000487058288505,0,-1
807325,0.9965640737515503,0,-1
735706,-0.9984929401661695,0,-1
794529,-1.00021598624457,0,-1
796659,-0.999854458022339,0,-1
732200,1.000610894977504,0,-1
785713,0.9997939802816601,0,-1
714552,0.9996227849801339,1,-1
788173,0.9952202964683131,0,-1
759375,-0.9999444804159412,0,-1
756864,-0.9968369830754028,0,-1
763536,-1.0002847274825495,0,-1
741319,-0.9996911095732254,0,-1
714365,-0.9989487719532771,1,-1
736963,-0.9999841879097321,0,-1
790421,-1.000057207791833,0,-1
765953,-1.0000887295731338,0,-1
774342,-0.9998460694879223,0,-1
704686,-0.9996476622517845,0,-1
750914,-1.0001590012435577,0,-1
766404,-0.9997743298783855,0,-1
794525,-1.0001384801522615,0,-1
725567,-0.999264341796668,0,-1
776029,0.9999704673419684,0,-1
778452,-0.9998455733078863,0,-1
761753,-1.0005827476374645,0,-1
753080,-0.9998697000745226,0,-1
807636,0.9970160429815483,0,-1
803169,-0.9992985085598116,0,-1
755718,-0.9996803571628137,1,-1
718943,-0.9998429189805812,1,-1
752020,-0.9999023404017005,0,-1
787435,-0.9991138846385301,0,-1
790871,-0.9994401165169139,0,-1
766421,-0.9987563574482983,0,-1
764780,-0.9996193582837838,0,-1
798461,-0.9997871179663329,0,-1
725281,-0.9995109624795803,0,-1
714776,-1.0001440535168766,0,-1
727389,-1.0001018717441612,0,-1
767919,-0.9998484911395846,0,-1
725888,-1.0009937296852998,0,-1
727297,-0.9993806312405074,0,-1
748167,1.0000418991946707,1,-1
784691,1.0003460444570629,0,-1
702726,-0.9997712278760856,0,-1
800659,-0.9992993316539767,0,-1
726945,-0.999789688313567,0,-1
769122,-0.9998411799151606,0,-1
765168,-0.9998426960752743,0,-1
717055,-1.0010272346844187,0,-1
773740,0.9958263632901866,0,-1
734657,1.0000388982138761,0,-1
750332,-0.9972424230914145,0,-1
791856,-1.0001258820847183,0,-1
743171,-0.9993498237095169,0,-1
719561,-0.9989713844634996,0,-1
759535,-0.9999084961644372,0,-1
735030,-0.9994303476686939,0,-1
745436,-0.9992477767772481,0,-1
779937,-0.9994777986035235,0,-1
784467,-0.9997187949279398,0,-1
795179,0.9995550740090012,0,-1
721554,-1.0002149707910144,0,-1
804461,1.0025702299354853,0,-1
795064,-0.9999688539596179,0,-1
793814,-0.9997362060445965,0,-1
721610,0.9992203030031778,0,-1
721652,-0.9999999999999991,0,-1
807617,-0.9954265060057879,0,-1
783841,-0.9992433015285785,1,-1
804243,0.9963857426017461,0,-1
764522,-0.9998075276139344,0,-1
745263,0.9999595676998106,0,-1
737023,-0.9994896143429304,0,-1
747536,-0.9993587973995303,0,-1
791547,-1.000371910519334,0,-1
715767,-0.9999141553536287,0,-1
725096,-0.999701461547623,1,-1
725994,-0.9993979073346071,0,-1
793567,-1.0000548473009596,0,-1
793592,-1.0006365300819833,0,-1
736290,-1.0007315881794576,0,-1
800662,0.9971894338024022,0,-1
758966,0.9997538134664413,0,-1
729162,-1.000431436498054,0,-1
723919,0.999974359814859,0,-1
785578,-1.0000918626957858,0,-1
769662,-0.9991323702029697,0,-1
760874,-0.9993245046903728,1,-1
730885,-0.997772958077253,0,-1
703744,-1.0006843553725644,0,-1
793342,-1.0002808388741822,0,-1
739277,-0.9997803649585616,0,-1
733053,-0.9995597619032955,0,-1
746588,-1.0000703030196574,0,-1
728487,-0.9995756036078148,0,-1
755730,-0.999240299152254,0,-1
733897,-0.9995319354914964,0,-1
752558,-0.9997452428230923,0,-1
751891,0.9946522616577437,0,-1
748058,-0.9986453689215087,0,-1
720119,-0.9996384071517526,0,-1
803146,0.997589358945708,0,-1
720175,-0.9995908525965707,0,-1
740670,-0.9995346622724856,1,-1
748461,-1.000345521499557,0,-1
791212,-0.9999529692298733,0,-1
739372,-1.0000800094404605,0,-1
768190,-0.9997736556125979,0,-1
733003,-0.9996964485087076,0,-1
735080,-0.9999058896543982,0,-1
786871,0.9949884860743897,0,-1
742921,-0.9992527224268787,0,-1
723650,-0.9991705553359957,0,-1
781621,-0.9996098653726532,0,-1
771511,-0.9996321957555653,0,-1
761341,-0.9997638388812894,0,-1
740798,1.0000448879508093,0,-1
766536,1.000072565972101,0,-1
703483,-0.999764248354146,0,-1
788224,-0.9990049447699549,0,-1
716990,-0.9996561585509256,0,-1
805017,-0.9950442419157183,0,-1
733582,1.000179119157711,0,-1
765276,-0.9992869691196921,0,-1
754448,0.9990935650245046,0,-1
756097,-0.9987223498843588,0,-1
744068,-1.0002358435720782,0,-1
788546,-1.0001593908419397,0,-1
719783,-1.0002535178156466,0,-1
722148,-1.0006634508312304,0,-1
719984,-0.9999546053352558,0,-1
754377,-0.9993683073845743,0,-1
762075,-0.999841548110977,0,-1
799684,-1.0000800318316705,0,-1
757508,-0.9992315248417516,0,-1
788290,-1.000005956075964,0,-1
734852,-1.0006959605297816,0,-1
724601,-0.999600990692924,0,-1
783964,-0.9994188913336968,0,-1
762836,-1.000080711948101,0,-1
800801,-0.9978417507046515,0,-1
774480,-0.9986083744279518,0,-1
783589,-0.9939202223387683,0,-1
770526,-0.999528756894371,0,-1
759312,0.9993623250007239,0,-1
722494,-0.9958685095871861,0,-1
753527,-1.0015842402773736,0,-1
781883,-0.9996670964275061,0,-1
791438,-1.0004882177228884,0,-1
740605,-0.9998615367809992,0,-1
756202,-1.0001799814870909,0,-1
799418,0.9983562494071393,0,-1
797506,-0.9998931649339684,0,-1
756604,-0.9999342423633443,0,-1
752305,-0.9997348723361286,0,-1
770076,-0.9997421259142113,0,-1
799815,-1.0000317479307481,0,-1
765076,-0.9993174612709421,0,-1
778804,-1.0001138467735236,0,-1
752103,-0.9998981264905259,0,-1
741897,1.0010980031986905,0,-1
746004,-0.9998131049872704,0,-1
788316,-1.0000948877681775,0,-1
731712,-0.9992652582166952,0,-1
783044,-0.9991721458430267,0,-1
789423,-0.9997126177543466,0,-1
749476,-1.0003501928081304,0,-1
772244,-0.9993617120235347,0,-1
744586,-0.9995730146573224,0,-1
771353,-0.9996158345164583,0,-1
761779,-1.0003913113100613,0,-1
729242,-0.9995102393275063,0,-1
761256,-0.9949469416893298,0,-1
734354,-0.9992075626088233,1,-1
731560,-0.9991304371308188,0,-1
763217,-0.999699128878176,0,-1
794781,-1.0003431063573343,0,-1
740842,-1.0003938579912988,0,-1
754317,-0.999873918673659,1,-1
797802,-1.0001328173777726,0,-1
772253,-1.0004708276685275,0,-1
745057,-0.9993105149359421,0,-1
775203,-0.9995529952453444,0,-1
764991,-0.9994332329305333,0,-1
749117,-0.9997639383410547,0,-1
737843,0.9991490277237817,0,-1
727136,-0.9993896918518093,0,-1
765165,-1.0002029500994818,0,-1
733345,-1.000056671986113,0,-1
782654,-0.999719993274305,0,-1
793605,-0.9994791827762304,0,-1
804246,-0.9950486760486172,0,-1
800420,-1.0001114087589462,0,-1
722994,-1.0003294318519407,0,-1
725034,-0.9999420121603345,0,-1
734407,0.9995332328997563,0,-1
770365,-0.9948764562510666,0,-1
716706,-0.9986082003988096,1,-1
775479,-0.9997334308979117,0,-1
741466,-0.9993469991913064,0,-1
748554,-0.9997645705114381,1,-1
744167,-1.0001895429137475,0,-1
724968,-0.9996329286169955,0,-1
713422,-0.9997279434036214,0,-1
805967,-0.9947445375673601,0,-1
797004,-1.0001577887351614,0,-1
778409,-0.9994512609046905,0,-1
718255,1.0019724130174703,0,-1
749712,-0.9995040066016561,0,-1
725706,-0.9993200570329446,0,-1
781148,-0.9994501289247331,0,-1
776846,2.999275932008905,0,-1
722392,-0.999990384402086,0,-1
724872,-1.0001469582976839,0,-1
717637,-0.9985930678913493,0,-1
787619,-0.9998331418910023,0,-1
760263,0.9995417322567454,0,-1
702994,-0.9998257653362241,0,-1
722817,-0.9997935992801822,0,-1
736756,0.9993679544054935,0,-1
793581,-1.0002071863321091,0,-1
720121,-0.9998034411957651,0,-1
720610,-0.999804726636628,1,-1
777776,1.000246819600247,0,-1
768751,-0.9940736139454055,0,-1
735329,-1.0003861406783063,0,-1
732426,-0.998090697478523,0,-1
759407,-0.9999459005473452,0,-1
720314,-0.9992193230033588,0,-1
742913,-0.9995035049199942,0,-1
748399,-0.9999047819331698,0,-1
782851,-1.0003048893506914,0,-1
730098,0.999638022023639,1,-1
786113,-0.9987364824429152,0,-1
766455,-1.0003423331895251,0,-1
785911,-1.0001326070342869,0,-1
791243,-1.0001147006255773,0,-1
797463,-1.0003722826190309,0,-1
758342,-1.0002545829079779,0,-1
743497,0.994273370189053,0,-1
794999,-1.0003081405722936,0,-1
770434,1.000220728424004,0,-1
769704,-0.9998617092422016,0,-1
761797,-1.0012540956217304,0,-1
744853,-0.999997413211295,0,-1
724318,0.9960101849027433,0,-1
799946,-0.9993646270808996,0,-1
765913,-0.9999145385902232,0,-1
740966,-1.0002722964168405,0,-1
727492,-0.9991082226603203,0,-1
731316,-1.0000285562501114,0,-1
743050,-0.999481905706962,0,-1
784205,-0.9999130266031747,0,-1
725562,-0.9996623120968003,0,-1
760104,-0.9991810139376587,0,-1
738303,0.9990559969746252,0,-1
715567,1.0000807253225887,1,-1
731008,-1.0010307431203913,0,-1
799717,-1.000215930006184,0,-1
741950,-0.9991905532390268,0,-1
712931,-0.999502434756197,0,-1
731449,-0.9989537761702756,0,-1
764639,-1.0003772553629582,0,-1
744529,-1.0004498519726983,0,-1
764896,-0.9996648425289194,0,-1
740202,1.0003866352469255,0,-1
772977,-1.000319506326409,0,-1
723418,-0.9998967988658886,0,-1
727131,-0.9987972263018647,0,-1
775031,-0.9993628045400748,0,-1
754760,-1.0002438883786988,0,-1
785314,-0.9999099344311619,0,-1
767723,-1.0001193577661847,0,-1
784719,-0.9990273896072318,1,-1
805534,-0.9949731765247204,0,-1
796264,-1.000030734668405,0,-1
752526,-0.9997333070080683,0,-1
771792,0.9995788420759532,0,-1
727145,0.9997503148688728,0,-1
735303,-1.000222570876554,0,-1
730686,-1.0000500384776032,0,-1
726845,1.0010989639313626,0,-1
739876,-1.0000831690876968,0,-1
766316,-0.9993045332182751,0,-1
756182,-0.9999820534357988,0,-1
750488,-0.9992989771899068,0,-1
790722,-0.9995647471086748,1,-1
721592,-1.0006844251208613,0,-1
720979,-0.9990330945190686,0,-1
742876,0.9953814956041459,0,-1
768337,-0.9993954367657936,0,-1
724800,-0.9997948327815991,0,-1
714370,-0.9999981886472428,0,-1
736037,-1.0003346319835154,0,-1
774679,-1.0004515559017118,0,-1
719045,-0.9995085269880053,0,-1
725124,-0.9991158091634054,0,-1
801051,-0.995688803742311,0,-1
749587,-1.0001620768963742,0,-1
722204,-0.999511111583741,0,-1
757412,-0.9998883841028073,0,-1
718525,-1.0001196011782123,0,-1
783133,-0.9990197499828917,0,-1
748553,-0.9995254301591597,0,-1
702823,-0.9991319176848703,0,-1
792337,-1.0009550035361465,0,-1
786952,-1.0002301331615167,0,-1
762876,0.9995716232617154,0,-1
788253,-0.999480100466346,0,-1
770640,-0.9951086362993622,0,-1
794920,-0.9998864071492479,0,-1
771151,-1.000669812842356,0,-1
798179,-1.0000490316750625,0,-1
725769,-0.9997344677343283,0,-1
737109,-0.9997400448331848,0,-1
780390,-0.9994344872883021,0,-1
733966,-0.9993654954730293,0,-1
767761,-1.000695775692778,0,-1
719815,-0.9986203596027804,0,-1
743943,0.9996226319654352,0,-1
747833,-1.0007892792504114,0,-1
742974,-0.9987093204745399,0,-1
772437,-1.0004211380088504,0,-1
735804,-0.9996247376510575,0,-1
776034,-0.9999580815251872,0,-1
743830,-0.9992837267658712,0,-1
763771,-0.9998671199407381,0,-1
785484,-1.0000225222940529,0,-1
724325,0.9996085017734565,0,-1
787213,-0.9955083239844663,0,-1
740973,-0.9998496122691068,0,-1
730050,-0.9952849483010389,0,-1
716515,0.9990536687736821,0,-1
718846,-0.9998163789233027,0,-1
766340,-0.9995947133036712,0,-1
723739,-0.999977174894359,0,-1
731402,-0.9991339102407578,0,-1
791578,-1.0002464578248502,0,-1
740616,-0.9988145905840193,0,-1
803816,0.9974178147341249,1,-1
792645,-1.0006463342153544,0,-1
760705,-0.9993531681013784,0,-1
725989,1.0000349947997567,0,-1
728485,-0.9992710984141282,0,-1
795315,-0.9979005723956447,1,-1
735413,-0.9997601254619518,0,-1
756769,-0.9997105858341161,0,-1
735890,-0.9996409422643813,0,-1
729092,-0.9995231592354685,0,-1
797431,-1.000540918472835,0,-1
791359,-1.0000482802119666,0,-1
742096,-0.9998744672129141,0,-1
773084,0.9997592209450387,0,-1
784437,-0.9972262030071389,0,-1
783007,-1.0014640630183207,0,-1
729206,-0.9999715966831971,1,-1
727855,0.9974712978878187,0,-1
776457,-0.9955859878215947,0,-1
800897,-0.9926021920342581,0,-1
803119,-0.9930401989686318,0,-1
704683,-0.9996019718000727,0,-1
799711,-0.9996829782304462,0,-1
748596,-0.9994972364630308,0,-1
761766,-1.000060266777453,0,-1
764233,-0.9996254541662976,0,-1
790502,-0.9999587417772281,0,-1
756840,-0.9992999286007095,0,-1
735697,-1.0000747533487169,0,-1
771622,-0.9994128866059291,0,-1
733346,0.9999688965202099,0,-1
761664,-0.9994639259764709,0,-1
748508,-1.0005613639659656,0,-1
726554,-0.9996544869106412,0,-1
802152,-0.997229491844254,0,-1
773283,-0.9997158146182041,0,-1
742935,-0.9996390241140987,0,-1
782274,1.0005928746390165,1,-1
771702,-1.000023525082486,0,-1
783136,-0.998652716360128,0,-1
795122,-0.9995641750008235,0,-1
796983,-0.9999218783139305,0,-1
731163,-0.9939859654097832,1,-1
732715,0.9999075678208028,0,-1
751078,-0.9991454672953318,0,-1
719746,1.0007960818921275,0,-1
719962,-0.9967981693259758,0,-1
767031,-0.9998914023578662,0,-1
717481,-0.9997567641363553,0,-1
739795,0.999594847283103,0,-1
745558,1.0009183243535933,0,-1
743399,-1.0006696608455736,0,-1
806346,-0.9952792145227805,0,-1
785430,-0.9989694720227231,0,-1
774065,-1.000474982931466,0,-1
782436,-0.9993998766534187,0,-1
757713,-1.0001391021448045,0,-1
784710,-1.0005892184528435,0,-1
801378,0.9953449338217325,0,-1
726906,-1.000160643299583,0,-1
746598,-0.9987553802732871,0,-1
782445,-0.9999789299061731,0,-1
802296,-0.999243972513549,0,-1
768313,-0.9990450865123903,1,-1
760920,-1.0001759213446204,0,-1
727568,-1.0003619583047971,0,-1
777363,-0.9997966135650195,0,-1
796241,-1.000279083617869,0,-1
717790,-1.0024974029164688,0,-1
724237,1.0004338848101755,0,-1
799126,-1.0003656618793582,0,-1
724456,-1.0001084055590317,0,-1
788501,-1.0002529303752556,0,-1
725514,-0.999895501751289,0,-1
783355,1.0003829544440328,0,-1
773080,-0.999701412939043,0,-1
781244,-1.0002011962349466,0,-1
743941,-0.999067828890156,0,-1
771330,-0.9997062841938004,0,-1
746615,-0.9995127781587123,0,-1
731557,-0.9998262341926349,0,-1
739451,-1.0001087719276756,0,-1
746263,-1.0001952398335647,0,-1
744703,-1.0000392242529927,0,-1
753693,-1.0005559323859536,0,-1
796296,-1.0000359428940555,0,-1
756953,-1.000139770888111,0,-1
771497,-1.0000300712435433,0,-1
794195,-0.9999591144947277,0,-1
768287,-1.0003148985389418,0,-1
717166,0.999349792822254,0,-1
794832,0.9982705001540014,0,-1
726408,-0.999909808142779,1,-1
797498,-1.0001218095696351,0,-1
735841,-1.0003708491528074,0,-1
733272,-0.9999858590507874,0,-1
750740,-0.9993931493125379,0,-1
780202,-0.9998690274010938,0,-1
797595,-0.9999999999999996,0,-1
748552,1.0002226396476197,0,-1
783093,-1.0003728982274698,0,-1
797549,-1.000027598032461,0,-1
732799,-0.999594517746122,0,-1
739607,-0.9990529764165388,0,-1
760070,-0.9993830221389999,0,-1
795417,-1.0005544464718257,0,-1
798688,-1.0001686632979678,0,-1
760673,-0.9998782416721601,0,-1
730283,-0.9998103731020642,0,-1
784078,-0.9994720956369952,0,-1
759638,-0.9997939843480125,0,-1
737345,-0.9995121436780368,1,-1
772514,1.0005820904866072,0,-1
775461,-0.9991768528325141,0,-1
792210,0.9993950913343231,0,-1
737829,-0.9993214104445973,0,-1
750066,-0.999641985234674,0,-1
725639,-0.9996100326755301,0,-1
703136,-0.9991522646089577,0,-1
721711,-1.0000685440050614,0,-1
740603,-1.0003584088648059,0,-1
742285,-0.9988218799469801,0,-1
717788,-0.9992781803083852,0,-1
739241,0.999617126383903,0,-1
730694,-0.9993652840194398,0,-1
742037,0.9998992018892646,0,-1
745504,-0.9996806414808349,0,-1
725147,-0.9970857782793316,1,-1
773697,-0.9991999017727654,0,-1
738396,-0.9999999999999974,0,-1
777155,0.999710329455716,0,-1
714429,-0.9997343797052193,0,-1
759694,-0.9996292655636425,0,-1
716399,-1.001005986444846,0,-1
788511,-1.0001041056677806,0,-1
801196,-0.9999739671066258,0,-1
756931,-1.0012645393189201,0,-1
703641,-1.0001063915407002,0,-1
799229,-1.00085449509787,0,-1
733204,-0.9997210049284369,0,-1
744549,-0.9981837837667482,1,-1
737584,-1.0003147405674733,1,-1
750403,-0.9990577017491417,0,-1
759616,-1.0001698168568458,0,-1
702855,-0.9991132218565145,0,-1
795981,-1.0005436317015932,0,-1
771394,-1.0000636916507601,0,-1
722846,-0.999392008532902,0,-1
794440,-1.0002448451406216,0,-1
763060,-0.9997963521673945,0,-1
734432,0.9951708261251345,0,-1
719911,-0.999658470011157,1,-1
766184,-0.9992048519027491,0,-1
