ID,results3,minority,denied
805572,1.005679699199506,0,1
803162,1.000301313246132,0,1
807229,0.996577158750677,0,1
703960,-1.0009989739160239,0,1
709013,-0.9987555659590402,0,1
713191,0.9990723188432226,0,1
801421,0.9959254407619508,0,1
773404,-1.0000743111919637,0,1
781124,-0.999021062213431,0,1
705127,-1.0010068914150132,0,1
709432,-0.9996331848205706,0,1
778990,-1.0005168603578891,0,1
806452,-0.9958574206163158,0,1
766037,-0.9995519826496885,0,1
707722,-0.9989830411541354,0,1
767204,0.9997915735661292,0,1
784860,1.001791976541195,1,1
752641,-0.999815256083951,0,1
711483,-0.999656182668955,0,1
708792,0.9992350484010116,0,1
706412,1.0000758702777555,0,1
769138,-0.9991432861752595,0,1
753608,-0.9998069367087614,0,1
781162,-0.9999495759718767,0,1
711372,-0.9993939088231183,0,1
711109,1.001969230765393,0,1
708729,1.0016923510117972,0,1
768374,-0.9995537591890231,0,1
714621,0.9998785527753925,1,1
801684,2.99689779604951,0,1
757375,-0.9999670518977546,0,1
805378,2.998733357049998,0,1
757159,-0.9992719888115378,0,1
710886,-0.999330417859597,0,1
708264,-0.9943257233700951,0,1
800614,-0.9999057060801583,1,1
752647,0.999202683516114,0,1
705281,-0.9988409011745695,0,1
807120,1.004375964221651,0,1
774400,-0.9998664336082299,0,1
707374,-0.999481522765174,0,1
709651,-0.9999152931423352,0,1
781163,0.9998855716327476,0,1
712742,0.9992550687566336,0,1
802734,1.0079865990387873,0,1
801166,2.9980969682515233,0,1
708972,-1.0000909072842188,0,1
778654,2.9943142804725866,0,1
713474,-0.999540844174913,0,1
768204,1.0053720242681012,0,1
773493,-0.9996608035942678,0,1
707628,0.9997431094954593,0,1
787181,-0.9999368164093523,0,1
801617,-0.9946676123135572,0,1
780848,0.9994480465910952,0,1
707423,1.0019159882276378,1,1
780513,0.9996834997444005,0,1
779045,-0.9995269422340347,0,1
708612,-0.9997132745710471,0,1
765339,-0.9991321769926191,0,1
778553,-0.999573685056915,0,1
763168,-1.0005399838338223,0,1
712848,1.0029795014802434,0,1
803305,1.0015358605380378,0,1
767447,-0.9997921307427629,0,1
713749,2.9997754323027332,0,1
707873,-0.9988931935748404,0,1
706902,-0.9995681732642778,1,1
776242,-0.9996206564605996,0,1
710520,-0.9989215722821589,0,1
759363,1.0048619310979996,0,1
768401,-1.0002346585456188,0,1
707866,0.9955128780321908,0,1
788983,-0.9991686139148532,0,1
786242,-1.0004898038152648,0,1
713613,0.9985084851581537,0,1
779695,-0.9995638930517536,0,1
707444,-0.9990123765927981,0,1
768846,-1.0001214888285725,0,1
712022,-1.000258559512774,0,1
752037,-0.9994285416107107,0,1
706133,0.9998278583826604,0,1
711672,-0.9996067469806829,0,1
704965,-1.0001137198579138,0,1
711999,3.001028402835379,0,1
705480,-0.9999757559110116,0,1
781992,-0.999112430674244,0,1
707645,0.9998527006465773,1,1
703840,-0.999834891726155,1,1
778635,-0.998796742868588,0,1
706644,-0.9995023620451765,0,1
784250,1.0011860053059651,0,1
755518,0.9995785096412554,0,1
805122,1.0067150020637463,0,1
790096,0.999452818874769,0,1
703901,-0.9970916154460076,0,1
709956,0.9995263129835154,0,1
806149,1.0056721518008218,0,1
712211,0.9992412517776513,0,1
716062,-0.998816037580835,0,1
782492,-0.9988900061232087,0,1
707617,1.0002672371602306,0,1
705380,-0.9996152269087969,0,1
804567,-0.9954420364339205,0,1
778839,-0.999629889232625,0,1
800885,1.0016325612723285,0,1
711682,-0.9996757321284515,0,1
803748,0.9969437494750965,0,1
800964,1.0086317660146498,0,1
784678,-1.0000799280968855,0,1
715173,-0.9972269235375919,0,1
705477,-0.9950931716090676,0,1
706358,-0.9991770923855723,0,1
781043,-0.9988449789741949,0,1
706554,-0.9990117562080212,0,1
774346,-0.9941547145179839,0,1
781536,-0.9998908335128052,0,1
782878,-0.9996604521333254,0,1
710547,-0.999388622189123,0,1
708190,-1.0004784260760813,0,1
706213,-1.0001816000587078,0,1
713534,-0.9988588488955015,0,1
709717,0.9992991932812055,0,1
711137,-0.9988215640300504,1,1
710065,-1.0005842838191565,0,1
713889,-0.9997471648936178,0,1
802103,1.0016355101703884,0,1
806766,2.9975652173824927,0,1
707147,-0.999902523931745,0,1
804149,1.0047856178506551,0,1
711505,1.0065752663042078,0,1
706832,0.9999584594722518,0,1
752468,-0.9997555455324509,0,1
783196,-0.9998093241095146,0,1
709840,1.0004652684063746,0,1
708447,-0.9985765982428807,0,1
807523,2.996869590847602,0,1
802609,-0.9965490566048869,0,1
805597,1.0059505661600578,0,1
755521,1.0002620238856137,0,1
769248,2.998986936070046,0,1
710137,1.0016504170526601,0,1
771712,1.0015966769981306,0,1
782234,-0.9989602984324459,0,1
804220,0.9969098918108773,0,1
776133,-0.9996645908434466,0,1
751004,0.9947629026237182,0,1
771944,-0.9997865439230085,0,1
706941,1.0012973503981102,0,1
710903,1.0012996924071431,0,1
785266,-0.999323581697076,0,1
783186,-1.0002371293391394,0,1
763812,-0.9998385834915169,0,1
775046,1.0022423883995755,1,1
774474,0.998711302360367,0,1
713064,-0.9992006009751964,0,1
807033,-0.9977764342693745,0,1
705805,-0.9995464507233998,0,1
713168,0.9939803921561289,0,1
707776,-1.0000824208645454,0,1
787222,-0.9993328374803558,0,1
709207,-0.9998993865148733,0,1
778648,-0.999307717395508,0,1
805707,-0.9952753251811428,1,1
706910,0.9999853337757921,0,1
779157,-0.9989729933787466,0,1
709060,0.9997354493805174,0,1
707212,0.9953163204827445,0,1
751150,-0.9988238989664264,0,1
708096,-0.9991980907578606,0,1
708523,-0.9996795866525006,0,1
711915,-0.995863093970369,0,1
768208,-0.9995929135859045,0,1
805067,1.0045630970230803,0,1
711167,-0.999109550723881,0,1
760255,-0.9993106182990756,0,1
781041,-0.9991185459745322,1,1
705711,-0.9996228926500261,0,1
797058,0.9991605059239584,0,1
789511,1.001650299877987,0,1
806343,1.0065763127690746,0,1
782589,-0.9996667466172555,0,1
756609,-0.9990384262481546,0,1
712794,-1.000142320406956,0,1
754729,-0.999578840401159,1,1
750992,-0.9988675869384787,0,1
712777,-0.9995076828079301,1,1
787279,-0.9990150984476522,0,1
782500,-0.9999397303306157,0,1
709483,-0.9991565142441896,0,1
705590,-0.9998817621692855,0,1
801953,2.9967602350727165,0,1
707397,-0.9990909987549328,0,1
711394,-0.9995059337498879,0,1
713607,1.0025439454562002,0,1
706847,0.9996154379437235,0,1
706740,-0.9995196905318917,0,1
783076,1.0000359279325113,0,1
708564,-0.9988933191480658,0,1
779024,-0.9996315596634879,0,1
752648,-0.9999762150561924,0,1
757252,-1.000213015283502,0,1
807719,0.9992591013694846,0,1
781805,0.9998974488920843,0,1
752649,-1.0000590418864848,0,1
754594,1.0003864676753462,0,1
706886,-0.9936419628959332,0,1
787552,1.0000865734893623,0,1
767811,-0.999186128136202,0,1
708695,-0.9986322312783626,0,1
708778,-0.9995733280449983,0,1
774905,-0.997001186239515,0,1
706168,0.9996981243275184,1,1
778882,1.002158145740582,0,1
783455,-0.9996104459906706,0,1
711094,-0.9989377371575514,0,1
778959,1.0000038219075291,0,1
705801,-0.9993170428237268,0,1
783968,-0.9992380836404868,1,1
782771,-0.9992456453003489,0,1
778962,1.0002543064931344,1,1
714279,-0.9994988663749116,0,1
806593,-0.9961251796995392,0,1
712304,-0.9992559403226613,0,1
711508,-0.9999019549840182,0,1
802357,-0.9995655886170882,0,1
710119,1.0014798309232065,0,1
711359,-0.9997060595628515,1,1
711268,-0.9995470352176472,0,1
707698,-0.999554143418323,0,1
707602,-0.9999352578610812,0,1
709012,-0.99966370592279,0,1
805132,2.996121187061371,1,1
768350,1.0000191175568012,0,1
705071,0.999748392784018,0,1
708208,-0.9992090114512615,0,1
780719,1.0016612057554592,0,1
707225,1.0022620636350217,0,1
751426,1.0020291229232519,0,1
708435,-0.9988132428290206,0,1
753874,-0.9999635530108983,0,1
707663,-0.9992476274425457,0,1
709723,1.0085007437785505,0,1
780572,-0.9987584843890338,0,1
710689,0.9995003921409106,0,1
783180,-1.0001658023335138,0,1
710250,-0.9992838093285221,0,1
753655,-1.0001516126267653,0,1
787538,-1.0009586955419467,0,1
785656,0.9993607849866998,0,1
705466,-0.9997738778999976,1,1
752890,-0.9993408694672581,0,1
751610,2.9987209878911703,0,1
807271,-0.9961956343506939,0,1
706309,0.9992705334299922,0,1
705865,-0.9999501005753861,0,1
778933,-0.999922224369354,0,1
803963,3.0042919712801,0,1
780636,1.0010730860158015,0,1
707971,1.0034148863545744,0,1
783312,-1.0001030937084967,0,1
803862,3.0007455472012667,0,1
711949,-0.9994747984863028,0,1
713275,0.9996325887892606,1,1
708826,-0.9992723681974911,0,1
762391,-0.9988617208792696,1,1
709334,-0.9996720159390755,0,1
801569,1.004657247105103,0,1
708665,1.001983094269621,0,1
768754,-0.9994937378814457,0,1
707994,1.0000591193827977,0,1
800748,1.0048703695147427,0,1
755494,-0.999880010709332,0,1
704339,-0.9993023385820936,0,1
705478,-0.9998928494322699,0,1
752490,-0.9992240423316212,0,1
767500,-0.9986528602344604,0,1
713702,1.0024376091698848,0,1
711863,-0.9998443498336413,0,1
780996,1.0000059397634815,1,1
780941,-0.9996156641808143,0,1
712834,-0.9989833002812327,0,1
768402,0.9995646223180207,0,1
712906,-0.999473846459089,0,1
751418,1.0000742246360756,0,1
768010,1.0000814242700726,0,1
708422,-0.9998398875429404,1,1
706981,-0.9995747720251813,0,1
801345,-0.9964415436243503,0,1
705295,-0.9993858295560732,1,1
710621,-0.9988160414864086,0,1
711542,-0.9998476778585992,0,1
786252,1.0005637602531152,1,1
769781,1.0000541580863338,0,1
805025,0.9971991896218976,0,1
759989,-0.9997116811254421,0,1
709624,0.9940720637161503,0,1
703015,1.0019523295101989,0,1
779764,1.0003487364192938,0,1
704766,-0.9999878971967233,0,1
713069,1.000219215832037,0,1
709157,0.9989309537574097,0,1
714213,-0.9990119654295988,0,1
770493,-0.9998117333819871,1,1
711641,1.0014298790247618,1,1
785986,-0.9998966920130152,0,1
806008,1.005684383458537,0,1
712391,0.9994616996010793,0,1
707815,1.00611939853968,0,1
713121,-1.0001249213096928,0,1
790548,1.0010466400566678,0,1
711318,-1.0000379820952878,0,1
707597,-0.9988454013474128,0,1
787299,-0.9998042351727163,0,1
776640,-0.9993043507078674,0,1
710747,-0.999233842417836,0,1
781946,1.002530524027546,0,1
807119,2.993336773417795,1,1
709318,-1.0003030617861817,0,1
714971,-0.999336111850895,0,1
785938,-0.9992252465138742,1,1
753885,-0.9991274879397727,0,1
776128,-0.9985031999396677,0,1
779587,1.0021673390502999,0,1
787281,1.0003993137983387,0,1
706188,-0.9997863980155868,0,1
702665,-0.9989953495939894,0,1
775680,-0.9987153800965638,0,1
708199,-0.9993313700681256,0,1
780518,0.9996241574495849,0,1
752844,-0.9995632074709093,0,1
753765,-0.999523347969562,0,1
705871,-0.9997609466718156,0,1
805493,0.9958174798948053,0,1
709672,-0.9993505678915915,0,1
707624,-0.9988984713269817,0,1
759653,-0.9993108423312036,0,1
708995,1.000162506206237,0,1
768131,-0.9998148710070229,0,1
711831,-0.9995170922110235,0,1
802026,1.0067929242963642,1,1
787349,0.9991433102974542,0,1
807438,1.0020534530880436,0,1
790326,0.9999849596396456,0,1
708279,-0.9991510397547045,0,1
706828,-0.9993944704057556,0,1
706542,1.0010296465753532,0,1
710295,-1.0000189326540345,0,1
780744,-0.9984609741755603,1,1
707525,1.0002478959984415,0,1
805297,-0.9944664822657507,0,1
769344,-1.0000261215613089,0,1
781081,-0.9997077390592002,0,1
708538,1.0049216399159433,1,1
782231,-0.9993482795209704,0,1
708177,1.0011269645541745,0,1
706019,-1.000543161193985,0,1
704989,3.00131712916151,0,1
785328,-0.9993776852506857,0,1
804418,-0.9933944817744229,0,1
801610,-0.9971766452081408,0,1
770398,-0.9995028052845745,0,1
751880,-0.9998708179489095,0,1
802484,-1.0002116533326704,0,1
711890,-1.0008020046619204,0,1
801792,0.9971340999863653,0,1
806731,0.9984638108195766,1,1
705901,-0.9994098789352391,0,1
708374,-0.9994132548169039,0,1
707505,3.000126748571418,0,1
800943,0.9979548276617117,0,1
703249,-0.999942993456029,0,1
780626,2.9997181170898135,0,1
791082,-0.9996454260832488,0,1
705094,-1.0001578843610608,0,1
763149,-0.9994568532842834,0,1
778886,-0.9998508023481625,0,1
782501,-0.9992239746276654,1,1
779179,-0.9996143347634667,0,1
757419,-1.0001487020463455,0,1
705596,-0.9991993038415388,0,1
712031,0.9999204148859145,0,1
709164,1.0011451453815612,0,1
781665,-0.9990352690486082,1,1
710930,1.0001177728842334,0,1
754724,0.9999321375509479,0,1
707502,-0.9943747034349759,0,1
766722,-0.9976565566727069,0,1
805075,0.99978088120794,0,1
806449,2.9986139326806707,0,1
805625,2.9965149546417646,0,1
750919,-0.9988041182183462,0,1
711438,1.004324982697356,0,1
706747,0.9998304845310765,0,1
807343,2.9933560634425516,0,1
708951,-0.999323668231499,1,1
708343,-0.9996460665430242,0,1
754097,1.001898214366749,0,1
707024,-0.9991944824217123,0,1
713056,1.001011860796202,0,1
800764,0.9957737775341308,0,1
712678,0.9939097649122867,0,1
779748,1.001939185521283,0,1
708988,-0.9998488026586869,0,1
714040,-0.9993765966871451,0,1
705192,1.0003163788968505,0,1
702595,-0.9992302943454872,0,1
780647,-0.9991379214264875,0,1
708277,-0.9997375735805882,0,1
807732,0.995886278945986,0,1
710118,-0.9994796088246448,0,1
710037,-0.9993362049653902,0,1
712210,-1.0004442719268902,0,1
709706,1.0002722687983132,0,1
767106,-0.9996394702310679,1,1
704836,0.9994718978603704,0,1
708446,-0.9995953977871974,0,1
709976,-0.9997070471403807,0,1
789381,-0.9997825659751232,1,1
790309,-0.9992801923682901,0,1
706078,-0.9997057427970766,0,1
709042,1.001458743328782,0,1
707732,-0.9943793781623698,0,1
706509,-0.9991779230990514,0,1
805701,-0.9940306231790652,1,1
788711,-0.9995456757891288,0,1
779487,-0.9995738146342743,1,1
755556,-0.9992426913267567,1,1
711002,-1.0002919475542396,0,1
710397,-0.9994144714710929,0,1
709655,-0.9994954911864671,0,1
709276,1.0021600811947793,1,1
706318,-0.9994464687425346,0,1
779844,-0.9996720197797571,1,1
709809,1.0004822065992518,0,1
755646,1.0008142437373562,0,1
706420,-0.9994727422746341,0,1
767298,1.001791906723799,0,1
803007,-0.9958031937907057,0,1
708954,-0.9993965741941512,0,1
706555,-0.9990027576817311,0,1
712316,-0.998946569879436,0,1
751322,2.999941240324605,0,1
708546,-0.9995929225354254,0,1
703720,1.0053341545319334,0,1
795505,-0.9991471188268342,0,1
806434,-0.9982428340449963,0,1
709106,1.0001337194726,0,1
708950,-0.9995626332228136,0,1
711701,-0.9995703530589969,0,1
713581,-0.9998562745353825,0,1
783426,-0.9995563540545824,0,1
704913,-1.0002711181568613,0,1
757227,0.9997676748124725,0,1
710161,-1.000357602465403,0,1
805892,-0.9998036022198733,0,1
704221,1.0003911028899042,0,1
713592,1.0018571090155644,0,1
708132,0.9999572570316185,0,1
705776,-0.9999042697565439,0,1
708753,-0.9996903278313696,0,1
805681,1.005065514590906,0,1
780778,0.9998624630944849,0,1
712236,-0.9997181093269658,0,1
710096,-1.0000734932987838,0,1
712064,-0.9991044890690317,0,1
785276,0.9994831781258368,0,1
709322,1.0013282145633728,0,1
708393,-0.9996873466097433,0,1
751912,-0.9992682850557391,0,1
762385,1.0002572219664496,0,1
776390,-1.0007516286980753,0,1
768335,-0.9990990725919449,0,1
771409,-0.9987587324207217,1,1
707163,0.9998285364578577,0,1
710174,-1.0000377298960454,0,1
715853,0.9997681055445528,0,1
771942,-0.9997139725973394,0,1
780753,-0.999441745506332,0,1
711816,-0.994727478508356,0,1
709199,-0.9992303103829938,0,1
756724,-0.99961370676472,0,1
708994,-0.9998506936832265,0,1
801808,2.9929051847685706,0,1
713924,1.0009567203635568,0,1
710792,0.9944763669385358,0,1
757163,1.0022028151224518,0,1
785649,1.0013766201318082,0,1
705471,-0.9998829554014146,0,1
707169,1.0015096850021017,0,1
705554,-0.9998530588654437,0,1
767870,1.0009971291707558,0,1
709650,-0.9994936214500412,0,1
807115,0.9966682833011343,0,1
780567,-1.000331431227003,0,1
753656,-1.0001054112739935,0,1
805963,1.0045047620689305,0,1
784889,-0.9997450316987764,0,1
780560,0.9999621422810164,1,1
803309,0.998694162508239,0,1
804914,-0.993834456964414,1,1
707703,-1.000159354634017,0,1
752867,-0.9988628465039859,0,1
707399,3.0084437816023595,0,1
713780,-1.0000670116372012,0,1
805744,0.9962814041559563,0,1
711340,-0.9992839998945733,0,1
713727,1.0003962701674478,1,1
711356,0.9996527467175512,1,1
779067,-0.9990943101521215,0,1
806404,-0.9939663297021448,1,1
704334,-0.9997382416248206,0,1
708888,3.0010579368261165,0,1
753606,0.9998653198881581,0,1
710895,-0.9991221002892903,0,1
706408,-0.9995527862827454,0,1
708086,-0.9993851287836142,0,1
805272,-0.9983296993454926,0,1
804759,3.0002472309685873,0,1
782479,1.0000459600152203,0,1
713333,1.0017425131582622,0,1
708655,-1.0004948996381497,0,1
779021,-0.999631797748276,0,1
705098,-0.9997468926681685,0,1
705280,0.9994398973024518,0,1
711312,1.003838162451308,0,1
789102,-0.9991914138324813,0,1
769044,-0.9992424798378563,0,1
780508,0.9994609617700619,0,1
760814,-0.9998887412402031,0,1
712224,-0.998717282235327,1,1
709324,0.9999809935737757,0,1
767414,-0.9991452100350904,0,1
769330,0.9993930639641008,0,1
788828,-0.9997001051642112,0,1
709441,-0.9998474964319282,0,1
708997,-0.9997763162212399,0,1
714186,-0.9989766820276333,0,1
805000,1.002179564214706,0,1
705079,-0.9997211356531526,0,1
708121,-0.9999391290775927,0,1
775958,0.9995112732496599,1,1
707285,-0.9991575893491813,0,1
712974,-0.9997435102464975,0,1
782675,-0.9996512713854608,0,1
704080,0.9997802577288396,0,1
802133,1.0068589218242439,0,1
803647,-0.9925174579922809,0,1
706766,1.0020733961566388,0,1
800668,-0.9954896028395162,0,1
803366,0.9951735875231779,0,1
773189,1.0016660563956608,0,1
712625,0.9988408125923925,1,1
711160,-0.999835317083628,0,1
803668,1.0000953876548881,0,1
708071,1.0017789651393443,0,1
704336,-0.9999963476641895,1,1
713873,0.9996239184048697,0,1
774503,-0.9992677837754991,0,1
760630,0.9953956807063519,0,1
710996,-0.9997741667431495,0,1
803010,2.9960923275418,0,1
787172,-0.9997594454240131,0,1
754011,1.0021433597007041,0,1
708206,-1.000455977878552,0,1
800935,-0.995759163584631,0,1
774388,-0.9994287458924316,0,1
787493,-0.9953718524782162,0,1
707491,-0.999934384764652,0,1
805466,0.9990027152179498,0,1
706173,-1.000291100772124,0,1
806525,-0.9941247215570379,0,1
706930,-0.9991447949994219,0,1
787533,0.9996228641777513,1,1
706815,-0.9996771314666273,0,1
767133,0.9990508067824247,0,1
704968,-0.9987858635618496,0,1
707117,1.0011690776980129,0,1
765555,-0.9990575170641474,0,1
707539,1.0016590854299512,0,1
706598,-0.9995546546331802,1,1
707705,-0.999849500537463,0,1
703410,-0.9942327666381743,0,1
751102,-1.0001762489631165,0,1
706090,0.9945123433784943,0,1
752857,2.9990468089523894,0,1
752338,-1.0001883252083406,0,1
708657,0.9999911104094005,0,1
775587,1.0004435939064082,1,1
751006,1.0000661946564202,0,1
711532,1.0003183693920512,0,1
708092,-0.9998852526144792,0,1
801030,-0.9925675427737892,0,1
792838,0.9992839269733372,0,1
752653,-0.9999988119076274,0,1
779051,-0.9992103697230935,0,1
755461,1.0015998791598508,0,1
763594,-0.9995592651013953,0,1
709545,-0.9996410100932154,0,1
710395,-0.9994252641523074,0,1
705760,-0.9991133483862349,0,1
713573,1.0012791430877566,0,1
800646,-0.9994953872933314,0,1
710871,0.9956571833443352,0,1
713359,-1.0002160298339275,0,1
807761,1.0044051165945462,0,1
763141,2.9989765975661724,0,1
762043,0.9999902842716161,0,1
752724,-0.999939843067563,0,1
787445,0.9995228548777947,0,1
709301,1.0003788917569159,0,1
779848,-0.9994169669934425,0,1
753481,-0.9983052693328638,0,1
711437,-0.9992445619209878,0,1
803327,3.0018299579737877,0,1
708482,-0.9956743021179073,1,1
707608,-1.0002799222665837,1,1
781945,-0.9995840407918646,0,1
707498,1.0010033721103242,0,1
704763,-0.999187484155369,1,1
800729,2.993700453237406,0,1
710470,-0.9993836462243435,0,1
803799,-0.9966009168685732,1,1
707188,-1.0001098811799845,0,1
705605,-1.0000450281820825,0,1
710645,0.9997535517565567,0,1
714630,-0.9988404707860183,0,1
706211,-0.9984979226922375,0,1
715417,-0.9993120986620185,0,1
709290,-0.9994088237610519,0,1
801264,1.0048163867167519,0,1
751244,-0.9991009964469892,0,1
779641,-0.9992102074170808,0,1
708885,0.9998580338475204,0,1
709330,0.9998989011787646,0,1
779044,-0.9995466643014785,0,1
715172,0.9998767600469273,0,1
704815,0.9994529547702115,0,1
767629,1.0016960238263835,0,1
806811,0.9963193613629032,0,1
786111,-0.9999028438565791,0,1
706411,-0.9992562657762687,1,1
710809,-1.000130200912715,0,1
709921,-0.9997853595466295,0,1
715839,1.0004780087941993,0,1
708040,-0.9970948978645415,1,1
805057,1.001421226783322,0,1
756667,-0.9991565968884468,0,1
711441,-0.9986904533481578,0,1
706086,-0.9948132548336885,0,1
784841,-0.9992171208319649,0,1
751172,-0.9999133707559298,0,1
787476,-0.9997400227657998,0,1
704906,0.9997282048792223,0,1
707298,-0.9997565135368682,0,1
709660,-0.9998946700094071,0,1
713922,-0.9995173808540413,1,1
712512,-0.9994871159478702,0,1
711231,-1.0001526415763116,0,1
752707,-0.9995706427736131,0,1
708397,0.999779182965654,0,1
803213,1.002412016257686,1,1
709787,-0.9997111367348279,0,1
780999,-0.9943471891463763,0,1
802589,1.0045437809935636,0,1
713277,-0.9999148297027345,0,1
705218,-0.999332427225561,0,1
712980,-1.0001083876823387,0,1
776237,-0.9995084117594777,0,1
778848,-0.9991396729122783,0,1
806744,0.9977077593716507,0,1
711666,1.0002738609231638,0,1
711683,-0.9994526798419103,0,1
771825,0.999731638941645,0,1
707011,-0.9993561276229965,0,1
787309,-1.0008685531412016,0,1
759925,1.001134202799408,0,1
711603,-0.9993339017605471,0,1
781296,-0.9988111460678122,0,1
709639,-0.9991977230307116,0,1
756763,-0.9991913062170079,0,1
780611,-0.9994186308784938,0,1
709097,-1.0002227754953779,0,1
806225,1.0043982936570264,0,1
782874,-0.9995814118999955,0,1
715299,1.001072371074776,0,1
710584,0.9996547705027988,0,1
711491,-0.9997871868796062,0,1
710716,0.9993385935815468,0,1
710989,1.001503698656609,0,1
759342,0.9946752316421977,0,1
711760,-0.9986788034392979,0,1
751793,-0.9994081460700819,0,1
712646,-1.0012154079873876,0,1
753624,-0.9990414277084652,0,1
709676,0.9989716269222212,0,1
766488,-0.9992225166668731,0,1
707297,-0.9999077506211311,0,1
713700,-0.999402972347877,0,1
712701,-0.9944299835760886,0,1
789000,-0.9994486801006917,0,1
713008,1.0001029688012935,0,1
767505,-0.9986311490176707,0,1
790625,-0.9992252901452185,0,1
713585,1.0045227020350116,0,1
712058,-0.9993813249111307,0,1
712350,-0.9997022374388889,0,1
709099,-0.9990411061083022,1,1
781181,-0.9996800623833557,0,1
806240,0.9961404410007965,0,1
708476,-0.9942568093488644,1,1
779663,0.9996240559347914,0,1
753711,0.9995623213549566,0,1
708261,-0.9994978664451744,0,1
782854,-0.9989831471841433,0,1
754495,-0.999915867592635,0,1
791079,-0.9996359787253417,0,1
703812,-0.9990751066469354,0,1
768553,-0.999592320435118,0,1
708793,0.9994206099573363,0,1
707258,-0.999445785329635,0,1
750785,0.9998591701411025,0,1
751590,-0.9994843745292081,0,1
765345,-0.9989361484575636,0,1
705428,-0.9991958744747129,1,1
803554,1.0030041073282314,0,1
715955,-0.9996988511793965,0,1
707027,1.0015691251439902,0,1
705519,-0.9992206484102437,0,1
768151,1.0010716832584499,0,1
712684,1.0015752449911677,0,1
779691,3.0034474350649196,0,1
707110,-1.0003365003553457,0,1
714105,-0.9995489357000029,0,1
766038,-0.999810187093038,0,1
714045,-0.9993525170626811,0,1
710862,-0.9986084501118464,1,1
784186,-0.9994967024232895,1,1
783069,-0.999270434011513,0,1
763488,-0.9943128741666185,0,1
709344,-0.9992220673476429,0,1
710467,-1.0000784455582148,1,1
771810,-0.9993158580417288,0,1
709640,1.0009410629559659,0,1
799558,-0.9985181936980706,0,1
805551,2.996487134347566,0,1
712667,-0.9997966580336553,0,1
704185,-0.9995410032030951,0,1
774899,0.9997605387405183,0,1
760168,-1.000048582315691,0,1
711142,1.0000142193784392,0,1
782159,0.9992784941426268,0,1
709612,1.0003423807529166,0,1
801019,-1.0004705120299644,0,1
768470,-0.9996574890663796,0,1
710009,-0.9992407844120474,0,1
752667,-0.9990086700668785,0,1
708608,-0.9991682386761889,0,1
711036,1.0019407175912676,0,1
711955,0.9998474055321881,0,1
788927,-0.9990467641966725,0,1
709993,0.9997914806893525,0,1
710201,3.0001864272749184,1,1
783384,-0.9998830404604009,0,1
802506,0.9967399488581022,0,1
709116,-0.9998708198004354,0,1
755835,-1.0000803814973722,0,1
807812,1.0047539414906406,0,1
777512,-0.9995520404893685,0,1
781616,-0.997879037773276,0,1
763489,-0.9944126175787319,0,1
711458,-1.0000241860302543,0,1
774445,-0.9985187204196222,0,1
783170,1.0011995135646563,0,1
709165,1.0009227187898073,0,1
711515,-1.0004387919878412,0,1
763443,1.002157225382366,0,1
751873,-0.9995147213615869,0,1
784879,1.0000481630027473,0,1
798123,0.9997376040513356,0,1
709632,1.0014151702382534,1,1
786608,-1.0001223806906168,1,1
712057,0.9997466341246234,0,1
752610,1.0009755747205253,0,1
711402,1.0002665720927868,0,1
762963,-0.9997465417942267,0,1
779011,1.0021001356763697,0,1
806772,0.9968598583866078,0,1
778640,-0.9991193405310064,1,1
711981,-0.9993817167489798,0,1
796055,1.0012702771280493,0,1
711875,-0.9991168112249367,0,1
710933,-1.0000953758911806,0,1
706543,-0.9995403406830081,0,1
714527,-0.9995721194873814,0,1
773990,-0.9985185810475341,1,1
707364,1.0001070520447746,0,1
711293,3.0006740058241244,0,1
712243,1.0018256155682814,0,1
784461,-0.9990243855236198,0,1
804677,2.9989326021104357,0,1
704395,1.0023165526530793,0,1
775499,1.000476211396057,1,1
807401,1.0018608009221288,0,1
787243,-1.0004524203459724,0,1
771914,-0.9996789249596902,0,1
779188,-0.9996985688691551,0,1
709897,1.0019702787983684,1,1
707083,-0.9993363511902569,0,1
768209,-0.9996657182801612,1,1
710771,-1.0000170791016916,0,1
712338,0.9995313382707779,0,1
705955,1.001057904209501,0,1
775061,1.0001519604946494,0,1
801337,3.002517037677674,0,1
708411,1.0013341983448645,0,1
756132,-0.9993816700917093,0,1
706998,-0.9997803228712865,0,1
757175,1.0001457560931102,0,1
759974,0.9999590355028943,1,1
713144,0.9999437713914535,0,1
779774,-1.0003761926632715,0,1
710365,1.0001411173165833,0,1
802890,-0.9956106525062127,0,1
792519,-0.9998545674585242,1,1
714150,-1.0000035456403635,0,1
709274,0.9999459887531902,1,1
706386,1.0000264894956978,0,1
712645,-0.9993354549151303,0,1
802071,1.0063842741765852,0,1
706266,-0.999452778196724,0,1
766717,-0.9992745188843184,0,1
768340,1.0002546182849517,0,1
709697,1.0024145402355105,0,1
778894,-0.998923629212648,1,1
752923,-0.9994626636631068,0,1
780561,1.0017021959290515,0,1
806900,-0.9996524501776383,0,1
706928,-0.9985939184979118,0,1
751370,-0.9992915020535382,0,1
709081,-0.9989256560372282,0,1
706202,1.0069590844278578,0,1
713054,-0.9994697355703617,0,1
805082,1.0057545292172416,0,1
786244,0.999844463674184,0,1
705814,0.9999804651916292,0,1
708283,-0.99917756064246,0,1
804917,-0.9946823822263113,0,1
753744,0.9998372781817354,0,1
